sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
272	PXD008840-Sample-272	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
272	PXD008840-Sample-272	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
272	PXD008840-Sample-272	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
272	PXD008840-Sample-272	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
272	PXD008840-Sample-272	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
272	PXD008840-Sample-272	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
272	PXD008840-Sample-272	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
272	PXD008840-Sample-272	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
272	PXD008840-Sample-272	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
272	PXD008840-Sample-272	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
272	PXD008840-Sample-272	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
272	PXD008840-Sample-272	data_file	comment[data file]	GC105N_DGC_85302_E002504_F3_R1.raw	derived								legacy_derivation	derived
272	PXD008840-Sample-272	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
272	PXD008840-Sample-272	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
272	PXD008840-Sample-272	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
273	PXD008840-Sample-273	source_name	source name	PXD008840-Sample-273	derived								legacy_derivation	derived
273	PXD008840-Sample-273	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
273	PXD008840-Sample-273	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
273	PXD008840-Sample-273	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
273	PXD008840-Sample-273	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
273	PXD008840-Sample-273	assay_name	assay name	run 273	derived								legacy_derivation	derived
273	PXD008840-Sample-273	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
273	PXD008840-Sample-273	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
273	PXD008840-Sample-273	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
273	PXD008840-Sample-273	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
273	PXD008840-Sample-273	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
273	PXD008840-Sample-273	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
273	PXD008840-Sample-273	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
273	PXD008840-Sample-273	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
273	PXD008840-Sample-273	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
273	PXD008840-Sample-273	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
273	PXD008840-Sample-273	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
273	PXD008840-Sample-273	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
273	PXD008840-Sample-273	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
273	PXD008840-Sample-273	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
273	PXD008840-Sample-273	data_file	comment[data file]	GC061T_DGC_83851_E001190_F4_R1.raw	derived								legacy_derivation	derived
273	PXD008840-Sample-273	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
273	PXD008840-Sample-273	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
273	PXD008840-Sample-273	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
274	PXD008840-Sample-274	source_name	source name	PXD008840-Sample-274	derived								legacy_derivation	derived
274	PXD008840-Sample-274	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
274	PXD008840-Sample-274	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
274	PXD008840-Sample-274	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
274	PXD008840-Sample-274	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
274	PXD008840-Sample-274	assay_name	assay name	run 274	derived								legacy_derivation	derived
274	PXD008840-Sample-274	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
274	PXD008840-Sample-274	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
274	PXD008840-Sample-274	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
274	PXD008840-Sample-274	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
274	PXD008840-Sample-274	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
274	PXD008840-Sample-274	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
274	PXD008840-Sample-274	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
274	PXD008840-Sample-274	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
274	PXD008840-Sample-274	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
274	PXD008840-Sample-274	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
274	PXD008840-Sample-274	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
274	PXD008840-Sample-274	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
274	PXD008840-Sample-274	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
274	PXD008840-Sample-274	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
274	PXD008840-Sample-274	data_file	comment[data file]	GC077T_DGC_83963_E001405_F6_R1.raw	derived								legacy_derivation	derived
274	PXD008840-Sample-274	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
274	PXD008840-Sample-274	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
274	PXD008840-Sample-274	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
275	PXD008840-Sample-275	source_name	source name	PXD008840-Sample-275	derived								legacy_derivation	derived
275	PXD008840-Sample-275	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
275	PXD008840-Sample-275	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
275	PXD008840-Sample-275	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
275	PXD008840-Sample-275	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
275	PXD008840-Sample-275	assay_name	assay name	run 275	derived								legacy_derivation	derived
275	PXD008840-Sample-275	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
275	PXD008840-Sample-275	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
275	PXD008840-Sample-275	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
275	PXD008840-Sample-275	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
275	PXD008840-Sample-275	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
275	PXD008840-Sample-275	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
275	PXD008840-Sample-275	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
275	PXD008840-Sample-275	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
275	PXD008840-Sample-275	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
275	PXD008840-Sample-275	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
275	PXD008840-Sample-275	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
275	PXD008840-Sample-275	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
275	PXD008840-Sample-275	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
275	PXD008840-Sample-275	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
