pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_C.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_C.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_C.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_C.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_C.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR3_C.raw	ExperimentalDesign	characteristics[biological replicate]	3	3	3	3	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR5_A.raw	Biological	characteristics[cell line]	OVCAR5	OVCAR5	ovcar5	ovcar5	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR5_A.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR5_A.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR5_A.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR5_A.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR5_A.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR5_A.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR5_B.raw	Biological	characteristics[cell line]	OVCAR5	OVCAR5	ovcar5	ovcar5	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR5_B.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR5_B.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR5_B.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR5_B.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR5_B.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR5_B.raw	ExperimentalDesign	characteristics[biological replicate]	2	2	2	2	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR5_C.raw	Biological	characteristics[cell line]	OVCAR5	OVCAR5	ovcar5	ovcar5	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR5_C.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR5_C.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR5_C.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR5_C.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR5_C.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVCAR5_C.raw	ExperimentalDesign	characteristics[biological replicate]	3	3	3	3	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVKATE_A.raw	Biological	characteristics[cell line]	OVKATE	OVKATE	ovkate	ovkate	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVKATE_A.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVKATE_A.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVKATE_A.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVKATE_A.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVKATE_A.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVKATE_A.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVKATE_B.raw	Biological	characteristics[cell line]	OVKATE	OVKATE	ovkate	ovkate	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVKATE_B.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVKATE_B.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVKATE_B.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVKATE_B.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVKATE_B.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVKATE_B.raw	ExperimentalDesign	characteristics[biological replicate]	2	2	2	2	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVKATE_C.raw	Biological	characteristics[cell line]	OVKATE	OVKATE	ovkate	ovkate	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVKATE_C.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVKATE_C.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVKATE_C.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVKATE_C.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVKATE_C.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVKATE_C.raw	ExperimentalDesign	characteristics[biological replicate]	3	3	3	3	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVSAHO_A.raw	Biological	characteristics[cell line]	OVSAHO	OVSAHO	ovsaho	ovsaho	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVSAHO_A.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVSAHO_A.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVSAHO_A.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVSAHO_A.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVSAHO_A.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVSAHO_A.raw	ExperimentalDesign	characteristics[biological replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVSAHO_B.raw	Biological	characteristics[cell line]	OVSAHO	OVSAHO	ovsaho	ovsaho	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVSAHO_B.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVSAHO_B.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVSAHO_B.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVSAHO_B.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVSAHO_B.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVSAHO_B.raw	ExperimentalDesign	characteristics[biological replicate]	2	2	2	2	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVSAHO_C.raw	Biological	characteristics[cell line]	OVSAHO	OVSAHO	ovsaho	ovsaho	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVSAHO_C.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVSAHO_C.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVSAHO_C.raw	Technical	comment[cleavage agent details]	AC=MS:1001251;NT=Trypsin	AC=MS:1001251;NT=Trypsin	cv:ms:1001251	cv:ms:1001251	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVSAHO_C.raw	Technical	comment[instrument]	NT=Q Exactive;AC=MS:1001911	NT=Q Exactive;AC=MS:1001911	cv:ms:1001911	cv:ms:1001911	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVSAHO_C.raw	Technical	comment[label]	AC=MS:1002038;NT=label free sample	AC=MS:1002038;NT=label free sample	cv:ms:1002038	cv:ms:1002038	matched	cv_accession	1.000000
PXD003668	20150305_QEp7_FaCo_SA_CL_OVSAHO_C.raw	ExperimentalDesign	characteristics[biological replicate]	3	3	3	3	matched	exact_normalized	1.000000
