sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
19	PXD004683-Sample-19	organism_part	characteristics[organism part]	lung	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
19	PXD004683-Sample-19	disease	characteristics[disease]	lung squamous cell carcinoma	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
19	PXD004683-Sample-19	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
19	PXD004683-Sample-19	assay_name	assay name	run 19	derived								legacy_derivation	derived
19	PXD004683-Sample-19	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
19	PXD004683-Sample-19	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
19	PXD004683-Sample-19	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
19	PXD004683-Sample-19	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
19	PXD004683-Sample-19	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	Twelve concatenated fractions were analyzed with LC-MS/MS for the LF and TMT experiments.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
19	PXD004683-Sample-19	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
19	PXD004683-Sample-19	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
19	PXD004683-Sample-19	factor_value	factor value[experimental design]	tissue type (lung squamous cell carcinoma, adjacent tissue); analysis method (DDA, DIA, LF, TMT 6-plex)	experimental_design_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
19	PXD004683-Sample-19	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
19	PXD004683-Sample-19	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
19	PXD004683-Sample-19	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
19	PXD004683-Sample-19	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
19	PXD004683-Sample-19	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
19	PXD004683-Sample-19	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
19	PXD004683-Sample-19	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
19	PXD004683-Sample-19	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
19	PXD004683-Sample-19	data_file	comment[data file]	20150820_Haura-Pilot-TMT2-bRPLC04-1.raw	derived								legacy_derivation	derived
19	PXD004683-Sample-19	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
19	PXD004683-Sample-19	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
19	PXD004683-Sample-19	factor_disease	factor value[disease]	lung squamous cell carcinoma	derived								legacy_derivation	derived
20	PXD004683-Sample-20	source_name	source name	PXD004683-Sample-20	derived								legacy_derivation	derived
20	PXD004683-Sample-20	organism	characteristics[organism]	Homo sapiens	biological_agent	Database searches were conducted against human entries in UniProt (downloaded 05/25/2015).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
20	PXD004683-Sample-20	organism_part	characteristics[organism part]	lung	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
20	PXD004683-Sample-20	disease	characteristics[disease]	lung squamous cell carcinoma	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
20	PXD004683-Sample-20	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
20	PXD004683-Sample-20	assay_name	assay name	run 20	derived								legacy_derivation	derived
20	PXD004683-Sample-20	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
20	PXD004683-Sample-20	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
20	PXD004683-Sample-20	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
20	PXD004683-Sample-20	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
20	PXD004683-Sample-20	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	Twelve concatenated fractions were analyzed with LC-MS/MS for the LF and TMT experiments.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
20	PXD004683-Sample-20	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
20	PXD004683-Sample-20	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
20	PXD004683-Sample-20	factor_value	factor value[experimental design]	tissue type (lung squamous cell carcinoma, adjacent tissue); analysis method (DDA, DIA, LF, TMT 6-plex)	experimental_design_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
20	PXD004683-Sample-20	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
20	PXD004683-Sample-20	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
20	PXD004683-Sample-20	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
20	PXD004683-Sample-20	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
20	PXD004683-Sample-20	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
20	PXD004683-Sample-20	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
20	PXD004683-Sample-20	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
20	PXD004683-Sample-20	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
20	PXD004683-Sample-20	data_file	comment[data file]	20150820_Haura-Pilot-TMT2-bRPLC04-2.raw	derived								legacy_derivation	derived
20	PXD004683-Sample-20	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
20	PXD004683-Sample-20	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
20	PXD004683-Sample-20	factor_disease	factor value[disease]	lung squamous cell carcinoma	derived								legacy_derivation	derived
21	PXD004683-Sample-21	source_name	source name	PXD004683-Sample-21	derived								legacy_derivation	derived
21	PXD004683-Sample-21	organism	characteristics[organism]	Homo sapiens	biological_agent	Database searches were conducted against human entries in UniProt (downloaded 05/25/2015).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
21	PXD004683-Sample-21	organism_part	characteristics[organism part]	lung	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
21	PXD004683-Sample-21	disease	characteristics[disease]	lung squamous cell carcinoma	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
21	PXD004683-Sample-21	biological_replicate	characteristics[biological replicate]	8	experimental_design_agent	4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
21	PXD004683-Sample-21	assay_name	assay name	run 21	derived								legacy_derivation	derived
21	PXD004683-Sample-21	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
21	PXD004683-Sample-21	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
21	PXD004683-Sample-21	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
21	PXD004683-Sample-21	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
21	PXD004683-Sample-21	fraction_identifier	comment[fraction identifier]	12	experimental_design_agent	Twelve concatenated fractions were analyzed with LC-MS/MS for the LF and TMT experiments.	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
21	PXD004683-Sample-21	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
21	PXD004683-Sample-21	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
21	PXD004683-Sample-21	factor_value	factor value[experimental design]	tissue type (lung squamous cell carcinoma, adjacent tissue); analysis method (DDA, DIA, LF, TMT 6-plex)	experimental_design_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
21	PXD004683-Sample-21	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
21	PXD004683-Sample-21	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
21	PXD004683-Sample-21	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
21	PXD004683-Sample-21	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
21	PXD004683-Sample-21	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
21	PXD004683-Sample-21	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
21	PXD004683-Sample-21	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
21	PXD004683-Sample-21	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
21	PXD004683-Sample-21	data_file	comment[data file]	20150820_Haura-Pilot-TMT2-bRPLC05-2.raw	derived								legacy_derivation	derived
21	PXD004683-Sample-21	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
21	PXD004683-Sample-21	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
21	PXD004683-Sample-21	factor_disease	factor value[disease]	lung squamous cell carcinoma	derived								legacy_derivation	derived
22	PXD004683-Sample-22	source_name	source name	PXD004683-Sample-22	derived								legacy_derivation	derived
22	PXD004683-Sample-22	organism	characteristics[organism]	Homo sapiens	biological_agent	Database searches were conducted against human entries in UniProt (downloaded 05/25/2015).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
22	PXD004683-Sample-22	organism_part	characteristics[organism part]	lung	biological_agent	These strategies were applied to the same set of 4 frozen lung squamous cell carcinomas and 4 adjacent tissues, and the overall outcomes of each experiment were assessed.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
