sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
44	PXD031991-Sample-44	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
44	PXD031991-Sample-44	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
44	PXD031991-Sample-44	data_file	comment[data file]	2021MZ001_CRNA_002_01_45pto.raw	derived								legacy_derivation	derived
44	PXD031991-Sample-44	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
44	PXD031991-Sample-44	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
45	PXD031991-Sample-45	source_name	source name	PXD031991-Sample-45	derived								legacy_derivation	derived
45	PXD031991-Sample-45	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
45	PXD031991-Sample-45	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
45	PXD031991-Sample-45	assay_name	assay name	run 45	derived								legacy_derivation	derived
45	PXD031991-Sample-45	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
45	PXD031991-Sample-45	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
45	PXD031991-Sample-45	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
45	PXD031991-Sample-45	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
45	PXD031991-Sample-45	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
45	PXD031991-Sample-45	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
45	PXD031991-Sample-45	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
45	PXD031991-Sample-45	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
45	PXD031991-Sample-45	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
45	PXD031991-Sample-45	data_file	comment[data file]	150527_S_ASIR_04_04_CID_Acanthamoeba.raw	derived								legacy_derivation	derived
45	PXD031991-Sample-45	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
45	PXD031991-Sample-45	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
46	PXD031991-Sample-46	source_name	source name	PXD031991-Sample-46	derived								legacy_derivation	derived
46	PXD031991-Sample-46	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
46	PXD031991-Sample-46	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
46	PXD031991-Sample-46	assay_name	assay name	run 46	derived								legacy_derivation	derived
46	PXD031991-Sample-46	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
46	PXD031991-Sample-46	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
46	PXD031991-Sample-46	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
46	PXD031991-Sample-46	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
46	PXD031991-Sample-46	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
46	PXD031991-Sample-46	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
46	PXD031991-Sample-46	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
46	PXD031991-Sample-46	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
46	PXD031991-Sample-46	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
46	PXD031991-Sample-46	data_file	comment[data file]	160427_S_Histones_01_01_physco_green_CID.raw	derived								legacy_derivation	derived
46	PXD031991-Sample-46	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
46	PXD031991-Sample-46	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
47	PXD031991-Sample-47	source_name	source name	PXD031991-Sample-47	derived								legacy_derivation	derived
47	PXD031991-Sample-47	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
47	PXD031991-Sample-47	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
47	PXD031991-Sample-47	assay_name	assay name	run 47	derived								legacy_derivation	derived
47	PXD031991-Sample-47	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
47	PXD031991-Sample-47	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
47	PXD031991-Sample-47	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
47	PXD031991-Sample-47	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
47	PXD031991-Sample-47	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
47	PXD031991-Sample-47	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
47	PXD031991-Sample-47	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
47	PXD031991-Sample-47	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
47	PXD031991-Sample-47	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
47	PXD031991-Sample-47	data_file	comment[data file]	2021MH000_CRNA_012_01.raw	derived								legacy_derivation	derived
47	PXD031991-Sample-47	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
47	PXD031991-Sample-47	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
48	PXD031991-Sample-48	source_name	source name	PXD031991-Sample-48	derived								legacy_derivation	derived
48	PXD031991-Sample-48	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
48	PXD031991-Sample-48	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
48	PXD031991-Sample-48	assay_name	assay name	run 48	derived								legacy_derivation	derived
48	PXD031991-Sample-48	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
48	PXD031991-Sample-48	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
48	PXD031991-Sample-48	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
48	PXD031991-Sample-48	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
48	PXD031991-Sample-48	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
48	PXD031991-Sample-48	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
48	PXD031991-Sample-48	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
48	PXD031991-Sample-48	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
48	PXD031991-Sample-48	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
48	PXD031991-Sample-48	data_file	comment[data file]	150527_S_ASIR_11_04_CID_Physcomitrella.raw	derived								legacy_derivation	derived
48	PXD031991-Sample-48	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
48	PXD031991-Sample-48	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
49	PXD031991-Sample-49	source_name	source name	PXD031991-Sample-49	derived								legacy_derivation	derived
49	PXD031991-Sample-49	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
49	PXD031991-Sample-49	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
49	PXD031991-Sample-49	assay_name	assay name	run 49	derived								legacy_derivation	derived
49	PXD031991-Sample-49	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
49	PXD031991-Sample-49	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
49	PXD031991-Sample-49	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
49	PXD031991-Sample-49	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
49	PXD031991-Sample-49	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
49	PXD031991-Sample-49	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
49	PXD031991-Sample-49	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
49	PXD031991-Sample-49	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
49	PXD031991-Sample-49	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
49	PXD031991-Sample-49	data_file	comment[data file]	2021MH000_CRNA_004_01.raw	derived								legacy_derivation	derived
49	PXD031991-Sample-49	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
49	PXD031991-Sample-49	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
50	PXD031991-Sample-50	source_name	source name	PXD031991-Sample-50	derived								legacy_derivation	derived
50	PXD031991-Sample-50	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
